num_removed,accuracy
0,0.9825
1,0.9825
2,0.9825
3,0.9825
4,0.9825
5,0.9825
6,0.9825
7,0.9825
8,0.9825
9,0.9825
10,0.9825
11,0.9825
12,0.9825
13,0.9825
14,0.9825
15,0.982
16,0.982
17,0.982
18,0.982
19,0.982
20,0.982
21,0.982
22,0.982
23,0.982
24,0.982
25,0.982
26,0.9815
27,0.9815
28,0.981
29,0.981
30,0.981
31,0.982
32,0.982
33,0.9815
34,0.9815
35,0.982
36,0.9815
37,0.9815
38,0.983
39,0.983
40,0.983
41,0.983
42,0.983
43,0.9835
44,0.983
45,0.9825
46,0.9825
47,0.9825
48,0.983
49,0.983
50,0.9825
51,0.9825
52,0.9825
53,0.982
54,0.9825
55,0.9825
56,0.9825
57,0.9825
58,0.9825
59,0.9825
60,0.9835
61,0.983
62,0.9835
63,0.9835
64,0.9835
65,0.9825
66,0.983
67,0.983
68,0.983
69,0.9835
70,0.9835
71,0.9835
72,0.984
73,0.984
74,0.984
75,0.983
76,0.983
77,0.983
78,0.983
79,0.983
80,0.983
81,0.983
82,0.984
83,0.984
84,0.984
85,0.984
86,0.984
87,0.984
88,0.984
89,0.984
90,0.9835
91,0.985
92,0.985
93,0.9845
94,0.9845
95,0.9845
96,0.9845
97,0.9845
98,0.9845
99,0.9845
100,0.984
101,0.984
102,0.984
103,0.984
104,0.984
105,0.984
106,0.984
107,0.984
108,0.983
109,0.983
110,0.983
111,0.983
112,0.983
113,0.983
114,0.9835
115,0.984
116,0.984
117,0.984
118,0.9835
119,0.9835
120,0.9835
121,0.983
122,0.9845
123,0.9845
124,0.9845
125,0.9845
126,0.984
127,0.984
128,0.984
129,0.984
130,0.984
131,0.984
132,0.9845
133,0.9845
134,0.9845
135,0.9845
136,0.9845
137,0.9845
138,0.9845
139,0.9845
140,0.9855
141,0.9855
142,0.9855
143,0.9855
144,0.9855
145,0.9855
146,0.9855
147,0.9855
148,0.9855
149,0.9855
150,0.986
151,0.9865
152,0.9865
153,0.986
154,0.986
155,0.9865
156,0.986
157,0.9855
158,0.9855
159,0.9855
160,0.9855
161,0.985
162,0.9855
163,0.9835
164,0.9835
165,0.9835
166,0.983
167,0.983
168,0.9835
169,0.9835
170,0.983
171,0.983
172,0.984
173,0.9835
174,0.9835
175,0.9835
176,0.9835
177,0.9835
178,0.9835
179,0.9835
180,0.983
181,0.9835
182,0.9835
183,0.9835
184,0.983
185,0.983
186,0.9835
187,0.9835
188,0.9825
189,0.9825
190,0.983
191,0.9835
192,0.983
193,0.983
194,0.983
195,0.983
196,0.9835
197,0.984
198,0.984
199,0.984
200,0.981
201,0.98
202,0.9805
203,0.9805
204,0.9805
205,0.9805
206,0.9805
207,0.9805
208,0.9805
209,0.979
210,0.979
211,0.979
212,0.979
213,0.979
214,0.979
215,0.9785
216,0.9775
217,0.9775
218,0.9775
219,0.977
220,0.977
221,0.977
222,0.977
223,0.9765
224,0.978
225,0.977
226,0.977
227,0.977
228,0.9775
229,0.977
230,0.977
231,0.9775
232,0.9785
233,0.979
234,0.9795
235,0.979
236,0.979
237,0.979
238,0.9785
239,0.9785
240,0.979
241,0.979
242,0.979
243,0.9785
244,0.9785
245,0.9785
246,0.9785
247,0.9785
248,0.979
249,0.979
250,0.979
251,0.978
252,0.978
253,0.9795
254,0.9795
255,0.9795
256,0.9795
257,0.9765
258,0.9765
259,0.976
260,0.977
261,0.977
262,0.976
263,0.975
264,0.976
265,0.976
266,0.976
267,0.9755
268,0.9755
269,0.9755
270,0.975
271,0.9745
272,0.9745
273,0.975
274,0.9745
275,0.9745
276,0.9745
277,0.974
278,0.9745
279,0.9745
280,0.974
281,0.9735
282,0.9735
283,0.9735
284,0.9735
285,0.973
286,0.9735
287,0.9735
288,0.973
289,0.973
290,0.973
291,0.973
292,0.973
293,0.9725
294,0.9725
295,0.973
296,0.973
297,0.9725
298,0.9725
299,0.9725
300,0.9725
301,0.9725
302,0.972
303,0.9725
304,0.9725
305,0.972
306,0.972
307,0.9735
308,0.9725
309,0.9715
310,0.9705
311,0.9715
312,0.9695
313,0.97
314,0.971
315,0.971
316,0.97
317,0.9695
318,0.966
319,0.968
320,0.9675
321,0.9675
322,0.9675
323,0.9675
324,0.9675
325,0.969
326,0.968
327,0.969
328,0.967
329,0.9675
330,0.9675
331,0.967
332,0.9675
333,0.9675
334,0.9665
335,0.9635
336,0.9635
337,0.9625
338,0.9625
339,0.962
340,0.962
341,0.962
342,0.9615
343,0.9625
344,0.9625
345,0.9635
346,0.9615
347,0.96
348,0.96
349,0.961
350,0.956
351,0.9575
352,0.957
353,0.956
354,0.9565
355,0.957
356,0.956
357,0.9565
358,0.956
359,0.956
360,0.9545
361,0.955
362,0.955
363,0.9585
364,0.957
365,0.9565
366,0.9575
367,0.9565
368,0.956
369,0.9555
370,0.953
371,0.9525
372,0.9495
373,0.9505
374,0.9425
375,0.942
376,0.941
377,0.941
378,0.9425
379,0.9315
380,0.932
381,0.9325
382,0.931
383,0.934
384,0.9335
385,0.923
386,0.9235
387,0.921
388,0.922
389,0.922
390,0.9195
391,0.922
392,0.923
393,0.9235
394,0.9225
395,0.9195
396,0.918
397,0.916
398,0.915
399,0.916
400,0.9165
401,0.9185
402,0.8965
403,0.8975
404,0.901
405,0.9005
406,0.893
407,0.8915
408,0.895
409,0.8915
410,0.8895
411,0.884
412,0.883
413,0.886
414,0.885
415,0.8855
416,0.8805
417,0.846
418,0.847
419,0.8465
420,0.845
421,0.8445
422,0.85
423,0.8535
424,0.8425
425,0.843
426,0.8415
427,0.83
428,0.8175
429,0.816
430,0.8185
431,0.802
432,0.8005
433,0.799
434,0.7635
435,0.7665
436,0.764
437,0.7455
438,0.7465
439,0.748
440,0.7455
441,0.73
442,0.731
443,0.6985
444,0.691
445,0.6865
446,0.679
447,0.69
448,0.694
449,0.6785
450,0.683
451,0.68
452,0.685
453,0.6755
454,0.6755
455,0.6775
456,0.676
457,0.6745
458,0.664
459,0.664
460,0.6595
461,0.658
462,0.6645
463,0.6695
464,0.662
465,0.632
466,0.6355
467,0.63
468,0.6215
469,0.6225
470,0.6215
471,0.6125
472,0.599
473,0.5975
474,0.59
475,0.581
476,0.583
477,0.5715
478,0.567
479,0.5655
480,0.569
481,0.5655
482,0.555
483,0.5475
484,0.537
485,0.542
486,0.5405
487,0.5375
488,0.538
489,0.529
490,0.517
491,0.502
492,0.4975
493,0.488
494,0.4825
495,0.515
496,0.515
497,0.5035
498,0.527
499,0.519
