num_removed,accuracy
0,0.892
1,0.8925
2,0.891
3,0.8915
4,0.891
5,0.8915
6,0.8915
7,0.8905
8,0.892
9,0.891
10,0.891
11,0.8905
12,0.89
13,0.8895
14,0.889
15,0.8895
16,0.8895
17,0.8885
18,0.889
19,0.8895
20,0.8875
21,0.8895
22,0.8885
23,0.8875
24,0.8875
25,0.8885
26,0.888
27,0.8885
28,0.8885
29,0.8875
30,0.8885
31,0.888
32,0.887
33,0.8865
34,0.887
35,0.8865
36,0.8875
37,0.886
38,0.887
39,0.8875
40,0.888
41,0.889
42,0.8895
43,0.886
44,0.885
45,0.884
46,0.8835
47,0.883
48,0.883
49,0.883
50,0.883
51,0.8835
52,0.884
53,0.884
54,0.8835
55,0.8835
56,0.8825
57,0.882
58,0.8835
59,0.884
60,0.884
61,0.8875
62,0.8875
63,0.887
64,0.8895
65,0.89
66,0.8905
67,0.8895
68,0.889
69,0.889
70,0.889
71,0.889
72,0.888
73,0.888
74,0.888
75,0.8875
76,0.8865
77,0.8845
78,0.884
79,0.883
80,0.884
81,0.8845
82,0.8845
83,0.882
84,0.8825
85,0.883
86,0.8825
87,0.8835
88,0.883
89,0.8815
90,0.882
91,0.8815
92,0.88
93,0.8805
94,0.8795
95,0.8785
96,0.878
97,0.878
98,0.8775
99,0.8785
100,0.878
101,0.8785
102,0.879
103,0.88
104,0.879
105,0.8795
106,0.88
107,0.881
108,0.8805
109,0.877
110,0.877
111,0.8775
112,0.878
113,0.8775
114,0.8775
115,0.8775
116,0.8765
117,0.8765
118,0.8765
119,0.8765
120,0.877
121,0.877
122,0.877
123,0.877
124,0.8765
125,0.8775
126,0.8775
127,0.8775
128,0.8775
129,0.8775
130,0.877
131,0.8775
132,0.8775
133,0.878
134,0.878
135,0.8775
136,0.877
137,0.8775
138,0.878
139,0.8785
140,0.878
141,0.8785
142,0.8785
143,0.8785
144,0.8785
145,0.878
146,0.8775
147,0.878
148,0.8775
149,0.8775
150,0.8775
151,0.878
152,0.876
153,0.8755
154,0.8755
155,0.8755
156,0.876
157,0.877
158,0.877
159,0.877
160,0.877
161,0.877
162,0.877
163,0.877
164,0.877
165,0.8765
166,0.877
167,0.8775
168,0.8775
169,0.8775
170,0.8775
171,0.8775
172,0.8775
173,0.877
174,0.877
175,0.8765
176,0.8775
177,0.875
178,0.875
179,0.875
180,0.875
181,0.8745
182,0.8745
183,0.8745
184,0.8745
185,0.8745
186,0.8745
187,0.8745
188,0.875
189,0.875
190,0.8715
191,0.8755
192,0.876
193,0.875
194,0.875
195,0.8755
196,0.875
197,0.875
198,0.875
199,0.875
200,0.875
201,0.876
202,0.8765
203,0.876
204,0.876
205,0.8755
206,0.874
207,0.874
208,0.873
209,0.8725
210,0.873
211,0.873
212,0.873
213,0.8725
214,0.873
215,0.8725
216,0.8725
217,0.872
218,0.8715
219,0.8715
220,0.8715
221,0.8715
222,0.871
223,0.8705
224,0.869
225,0.8695
226,0.8695
227,0.869
228,0.869
229,0.869
230,0.869
231,0.8685
232,0.868
233,0.8685
234,0.868
235,0.868
236,0.8685
237,0.8685
238,0.868
239,0.867
240,0.8675
241,0.8675
242,0.867
243,0.87
244,0.8695
245,0.8695
246,0.869
247,0.8695
248,0.869
249,0.868
250,0.8685
251,0.868
252,0.868
253,0.868
254,0.868
255,0.868
256,0.869
257,0.8685
258,0.8655
259,0.866
260,0.865
261,0.8655
262,0.8665
263,0.867
264,0.8655
265,0.8655
266,0.8675
267,0.8675
268,0.8675
269,0.868
270,0.8675
271,0.8675
272,0.868
273,0.868
274,0.868
275,0.868
276,0.8675
277,0.8675
278,0.868
279,0.8675
280,0.8675
281,0.867
282,0.867
283,0.8665
284,0.8665
285,0.8665
286,0.866
287,0.866
288,0.866
289,0.866
290,0.865
291,0.865
292,0.865
293,0.8645
294,0.865
295,0.8655
296,0.8655
297,0.865
298,0.8655
299,0.8655
300,0.8675
301,0.868
302,0.867
303,0.8675
304,0.8675
305,0.8665
306,0.8675
307,0.8675
308,0.8675
309,0.8675
310,0.867
311,0.8675
312,0.867
313,0.8675
314,0.8675
315,0.867
316,0.867
317,0.867
318,0.8685
319,0.8685
320,0.869
321,0.8705
322,0.8675
323,0.8675
324,0.866
325,0.866
326,0.8665
327,0.8705
328,0.87
329,0.8705
330,0.8705
331,0.871
332,0.8705
333,0.8685
334,0.868
335,0.8675
336,0.868
337,0.8675
338,0.869
339,0.869
340,0.869
341,0.87
342,0.87
343,0.8695
344,0.87
345,0.87
346,0.8695
347,0.869
348,0.87
349,0.87
350,0.87
351,0.871
352,0.8705
353,0.871
354,0.87
355,0.871
356,0.8715
357,0.8725
358,0.873
359,0.873
360,0.8705
361,0.871
362,0.871
363,0.8615
364,0.862
365,0.863
366,0.8635
367,0.863
368,0.861
369,0.861
370,0.8625
371,0.863
372,0.863
373,0.8625
374,0.8625
375,0.861
376,0.858
377,0.8585
378,0.861
379,0.861
380,0.861
381,0.8605
382,0.861
383,0.86
384,0.8625
385,0.859
386,0.8595
387,0.859
388,0.8605
389,0.861
390,0.86
391,0.86
392,0.8595
393,0.8615
394,0.861
395,0.861
396,0.857
397,0.8555
