num_removed,accuracy
0,0.892
1,0.8915
2,0.8915
3,0.8895
4,0.889
5,0.89
6,0.889
7,0.889
8,0.889
9,0.889
10,0.8905
11,0.8925
12,0.892
13,0.89
14,0.8895
15,0.889
16,0.889
17,0.889
18,0.889
19,0.889
20,0.889
21,0.8895
22,0.889
23,0.8895
24,0.8915
25,0.8915
26,0.8915
27,0.8915
28,0.8915
29,0.893
30,0.8925
31,0.8925
32,0.892
33,0.8925
34,0.8925
35,0.8935
36,0.8935
37,0.8935
38,0.893
39,0.893
40,0.8925
41,0.892
42,0.892
43,0.892
44,0.892
45,0.8925
46,0.893
47,0.893
48,0.8895
49,0.8885
50,0.8885
51,0.888
52,0.8905
53,0.8905
54,0.8905
55,0.8905
56,0.8905
57,0.8925
58,0.892
59,0.892
60,0.8915
61,0.891
62,0.89
63,0.892
64,0.892
65,0.891
66,0.89
67,0.89
68,0.89
69,0.8905
70,0.8905
71,0.8905
72,0.8905
73,0.892
74,0.892
75,0.892
76,0.8925
77,0.8925
78,0.8925
79,0.8925
80,0.893
81,0.893
82,0.893
83,0.893
84,0.893
85,0.893
86,0.8925
87,0.8925
88,0.8935
89,0.8935
90,0.8925
91,0.892
92,0.892
93,0.89
94,0.89
95,0.89
96,0.8885
97,0.8895
98,0.89
99,0.89
100,0.89
101,0.89
102,0.89
103,0.8905
104,0.8905
105,0.8905
106,0.89
107,0.8895
108,0.8895
109,0.8895
110,0.8895
111,0.891
112,0.891
113,0.891
114,0.8895
115,0.8895
116,0.888
117,0.888
118,0.8885
119,0.8885
120,0.8885
121,0.8885
122,0.889
123,0.889
124,0.889
125,0.889
126,0.889
127,0.889
128,0.889
129,0.889
130,0.8885
131,0.8885
132,0.888
133,0.8895
134,0.8875
135,0.8875
136,0.8875
137,0.8875
138,0.8875
139,0.8875
140,0.8875
141,0.8875
142,0.8875
143,0.8875
144,0.8875
145,0.887
146,0.8875
147,0.8875
148,0.889
149,0.8885
150,0.8875
151,0.8875
152,0.8875
153,0.8875
154,0.8875
155,0.8875
156,0.889
157,0.8885
158,0.8885
159,0.888
160,0.8885
161,0.8885
162,0.8885
163,0.8885
164,0.8885
165,0.8885
166,0.8885
167,0.888
168,0.888
169,0.888
170,0.889
171,0.8895
172,0.8895
173,0.889
174,0.885
175,0.8855
176,0.8855
177,0.885
178,0.8855
179,0.8855
180,0.8855
181,0.8855
182,0.8845
183,0.8845
184,0.886
185,0.887
186,0.8865
187,0.886
188,0.8855
189,0.8855
190,0.8855
191,0.8865
192,0.884
193,0.8845
194,0.8845
195,0.8845
196,0.8845
197,0.8845
198,0.885
199,0.884
200,0.884
201,0.8835
202,0.8835
203,0.8825
204,0.883
205,0.8835
206,0.8835
207,0.8835
208,0.8845
209,0.8845
210,0.8845
211,0.8835
212,0.883
213,0.883
214,0.8825
215,0.8825
216,0.8825
217,0.883
218,0.8825
219,0.883
220,0.884
221,0.882
222,0.8805
223,0.8805
224,0.8805
225,0.8805
226,0.8815
227,0.881
228,0.8815
229,0.882
230,0.882
231,0.882
232,0.8825
233,0.882
234,0.8825
235,0.8825
236,0.8825
237,0.8825
238,0.882
239,0.882
240,0.88
241,0.878
242,0.878
243,0.878
244,0.878
245,0.8785
246,0.878
247,0.8775
248,0.8775
249,0.877
250,0.8775
251,0.8775
252,0.8775
253,0.8775
254,0.8775
255,0.8775
256,0.8785
257,0.879
258,0.8785
259,0.879
260,0.879
261,0.876
262,0.878
263,0.8775
264,0.8775
265,0.877
266,0.877
267,0.877
268,0.877
269,0.877
270,0.877
271,0.8765
272,0.877
273,0.879
274,0.879
275,0.879
276,0.879
277,0.8785
278,0.879
279,0.8785
280,0.8785
281,0.879
282,0.879
283,0.879
284,0.878
285,0.88
286,0.8785
287,0.8755
