num_removed,accuracy
0,0.892
1,0.892
2,0.8915
3,0.8915
4,0.8915
5,0.8915
6,0.8915
7,0.8915
8,0.8915
9,0.892
10,0.8925
11,0.893
12,0.8935
13,0.8945
14,0.8945
15,0.8945
16,0.895
17,0.896
18,0.896
19,0.896
20,0.896
21,0.896
22,0.895
23,0.895
24,0.895
25,0.895
26,0.895
27,0.896
28,0.896
29,0.8945
30,0.8955
31,0.8955
32,0.8955
33,0.8955
34,0.8955
35,0.895
36,0.895
37,0.895
38,0.896
39,0.896
40,0.896
41,0.896
42,0.896
43,0.8955
44,0.894
45,0.8945
46,0.8945
47,0.8945
48,0.8945
49,0.894
50,0.894
51,0.8935
52,0.8935
53,0.894
54,0.894
55,0.894
56,0.8935
57,0.8935
58,0.8935
59,0.8935
60,0.8935
61,0.894
62,0.8935
63,0.8935
64,0.8935
65,0.8935
66,0.892
67,0.8915
68,0.8915
69,0.8925
70,0.891
71,0.891
72,0.891
73,0.891
74,0.89
75,0.888
76,0.8885
77,0.888
78,0.8875
79,0.8875
80,0.8875
81,0.8875
82,0.888
83,0.888
84,0.8875
85,0.8875
86,0.8885
87,0.8885
88,0.888
89,0.888
90,0.888
91,0.888
92,0.888
93,0.888
94,0.888
95,0.888
96,0.888
97,0.889
98,0.8895
99,0.8895
100,0.8905
101,0.89
102,0.8905
103,0.89
104,0.89
105,0.8905
106,0.8905
107,0.8895
108,0.89
109,0.89
110,0.8905
111,0.89
112,0.89
113,0.8895
114,0.8885
115,0.889
116,0.889
117,0.889
118,0.889
119,0.889
120,0.889
121,0.8885
122,0.8875
123,0.887
124,0.8875
125,0.889
126,0.8895
127,0.8895
128,0.89
129,0.891
130,0.891
131,0.891
132,0.891
133,0.891
134,0.89
135,0.889
136,0.889
137,0.889
138,0.889
139,0.8895
140,0.8895
141,0.8895
142,0.8895
143,0.8895
144,0.8905
145,0.8905
146,0.8905
147,0.89
148,0.89
149,0.89
150,0.89
151,0.891
152,0.891
153,0.891
154,0.891
155,0.891
156,0.891
157,0.8915
158,0.8905
159,0.8905
160,0.8885
161,0.8885
162,0.889
163,0.888
164,0.889
165,0.889
166,0.889
167,0.889
168,0.889
169,0.887
170,0.8895
171,0.89
172,0.889
173,0.8895
174,0.8895
175,0.8895
176,0.891
177,0.891
178,0.891
179,0.891
180,0.891
181,0.8905
182,0.8905
183,0.8905
184,0.8915
185,0.8915
186,0.892
187,0.892
188,0.892
189,0.89
190,0.89
191,0.89
192,0.8915
193,0.892
194,0.892
195,0.892
196,0.892
197,0.892
198,0.892
199,0.8925
200,0.892
201,0.891
202,0.891
203,0.891
204,0.89
205,0.89
206,0.889
207,0.889
208,0.8885
209,0.888
210,0.888
211,0.8885
212,0.8885
213,0.8915
214,0.891
215,0.891
216,0.891
217,0.892
218,0.89
219,0.89
220,0.8905
221,0.891
222,0.8915
223,0.8905
224,0.8905
225,0.8905
226,0.8905
227,0.886
228,0.886
