num_removed,accuracy
0,0.892
1,0.892
2,0.892
3,0.8925
4,0.8935
5,0.894
6,0.894
7,0.894
8,0.894
9,0.894
10,0.894
11,0.8935
12,0.8905
13,0.89
14,0.8895
15,0.8885
16,0.889
17,0.889
18,0.8895
19,0.8895
20,0.889
21,0.889
22,0.889
23,0.8895
24,0.8925
25,0.8925
26,0.8925
27,0.893
28,0.893
29,0.893
30,0.893
31,0.892
32,0.892
33,0.893
34,0.893
35,0.892
36,0.8915
37,0.8915
38,0.8915
39,0.8895
40,0.8895
41,0.89
42,0.89
43,0.8895
44,0.889
45,0.889
46,0.889
47,0.8895
48,0.89
49,0.889
50,0.89
51,0.89
52,0.89
53,0.8905
54,0.8925
55,0.8925
56,0.893
57,0.892
58,0.8905
59,0.891
60,0.89
61,0.89
62,0.89
63,0.8895
64,0.889
65,0.889
66,0.8895
67,0.887
68,0.887
69,0.887
70,0.8825
71,0.883
72,0.8825
73,0.883
74,0.883
75,0.883
76,0.8825
77,0.8835
78,0.8835
79,0.8805
80,0.88
81,0.8795
82,0.8795
83,0.88
84,0.878
85,0.878
86,0.878
87,0.878
88,0.878
89,0.879
90,0.8815
91,0.882
92,0.882
93,0.882
94,0.8815
95,0.8825
96,0.8815
97,0.882
98,0.8815
99,0.881
100,0.876
101,0.876
102,0.8765
103,0.8745
104,0.8745
105,0.8745
106,0.8745
107,0.8745
108,0.8745
109,0.8745
110,0.8785
111,0.8795
112,0.8795
113,0.8795
114,0.879
115,0.879
116,0.879
117,0.878
118,0.878
119,0.878
120,0.8785
121,0.879
122,0.8785
123,0.8785
124,0.8785
125,0.879
126,0.8785
127,0.877
128,0.8765
129,0.8755
130,0.8755
131,0.876
132,0.876
133,0.876
134,0.874
135,0.8745
136,0.874
137,0.8735
138,0.8735
139,0.8735
140,0.8735
141,0.8735
142,0.8755
143,0.8755
144,0.8755
145,0.8745
146,0.874
147,0.874
148,0.8735
149,0.873
150,0.8755
151,0.8755
152,0.8755
153,0.8745
154,0.8745
155,0.8755
156,0.875
157,0.875
158,0.875
159,0.875
160,0.874
161,0.874
162,0.874
163,0.873
164,0.873
165,0.873
166,0.873
167,0.873
168,0.873
169,0.8725
170,0.872
171,0.872
172,0.872
173,0.87
174,0.87
175,0.87
176,0.87
177,0.87
178,0.87
179,0.8675
180,0.868
181,0.868
182,0.8685
183,0.8685
184,0.8685
185,0.869
186,0.869
187,0.869
188,0.869
189,0.8685
190,0.868
191,0.8685
192,0.868
193,0.868
194,0.8725
195,0.871
196,0.871
197,0.871
198,0.8705
199,0.871
200,0.8715
201,0.872
202,0.872
203,0.872
204,0.8715
205,0.8715
206,0.872
207,0.872
208,0.872
209,0.872
210,0.872
211,0.872
212,0.8695
213,0.869
214,0.869
215,0.869
216,0.869
217,0.869
218,0.8685
219,0.8685
220,0.8685
221,0.8685
222,0.8675
223,0.867
224,0.867
225,0.8665
226,0.8675
227,0.8685
228,0.8685
