num_removed,accuracy
0,0.892
1,0.892
2,0.892
3,0.892
4,0.892
5,0.892
6,0.8915
7,0.8915
8,0.8915
9,0.8915
10,0.8915
11,0.8915
12,0.891
13,0.891
14,0.8915
15,0.8915
16,0.8915
17,0.8915
18,0.8915
19,0.892
20,0.8905
21,0.8905
22,0.892
23,0.892
24,0.892
25,0.8915
26,0.8915
27,0.8925
28,0.892
29,0.892
30,0.892
31,0.892
32,0.8925
33,0.8925
34,0.893
35,0.893
36,0.893
37,0.893
38,0.8935
39,0.8935
40,0.8935
41,0.8935
42,0.893
43,0.893
44,0.894
45,0.8935
46,0.8935
47,0.893
48,0.893
49,0.893
50,0.893
51,0.893
52,0.893
53,0.892
54,0.892
55,0.892
56,0.8925
57,0.893
58,0.893
59,0.893
60,0.892
61,0.8915
62,0.8915
63,0.8915
64,0.8915
65,0.892
66,0.892
67,0.892
68,0.892
69,0.892
70,0.892
71,0.892
72,0.893
73,0.893
74,0.8925
75,0.893
76,0.8925
77,0.8925
78,0.892
79,0.892
80,0.892
81,0.892
82,0.8915
83,0.892
84,0.892
85,0.8915
86,0.8915
87,0.8925
88,0.889
89,0.889
90,0.889
91,0.889
92,0.889
93,0.889
94,0.8885
95,0.8885
96,0.8905
97,0.891
98,0.891
99,0.891
100,0.8915
101,0.8915
102,0.8905
103,0.8905
104,0.8915
105,0.8915
106,0.8905
107,0.89
108,0.89
109,0.89
110,0.89
111,0.89
112,0.8895
113,0.8905
114,0.8905
115,0.8905
116,0.892
117,0.8915
118,0.891
119,0.891
120,0.891
121,0.891
122,0.8905
123,0.891
124,0.8905
125,0.8905
126,0.8905
127,0.893
128,0.893
129,0.891
130,0.8905
131,0.8905
132,0.8905
133,0.8905
134,0.89
135,0.89
136,0.89
137,0.89
138,0.89
139,0.89
140,0.89
141,0.8915
142,0.8905
143,0.8905
144,0.8905
145,0.8905
146,0.891
147,0.891
148,0.891
149,0.8905
150,0.891
151,0.8905
152,0.8915
153,0.8905
154,0.8905
155,0.8905
156,0.8905
157,0.8905
158,0.891
159,0.8905
160,0.8905
161,0.8905
162,0.8895
163,0.888
164,0.8875
165,0.8875
166,0.888
167,0.888
168,0.8875
169,0.888
170,0.891
171,0.8925
172,0.8925
173,0.892
174,0.8915
175,0.8915
176,0.8915
177,0.8915
178,0.8915
179,0.8915
180,0.8915
181,0.8915
182,0.892
183,0.892
184,0.8925
185,0.893
186,0.891
187,0.891
188,0.891
189,0.891
190,0.8915
191,0.8915
192,0.8905
193,0.89
194,0.8915
195,0.8925
196,0.896
197,0.8965
198,0.8965
199,0.8965
200,0.895
201,0.894
202,0.893
203,0.893
204,0.8935
205,0.8935
206,0.8935
207,0.8935
208,0.893
209,0.8935
210,0.894
211,0.894
212,0.8905
213,0.8905
214,0.8905
215,0.89
216,0.8895
217,0.89
218,0.89
219,0.89
220,0.89
221,0.8895
222,0.8895
223,0.891
224,0.891
225,0.891
226,0.891
