num_removed,accuracy
0,0.892
1,0.8925
2,0.8925
3,0.892
4,0.892
5,0.892
6,0.892
7,0.892
8,0.8915
9,0.8915
10,0.8915
11,0.8915
12,0.8915
13,0.8915
14,0.8915
15,0.891
16,0.891
17,0.8915
18,0.8915
19,0.8915
20,0.8915
21,0.8915
22,0.8915
23,0.891
24,0.891
25,0.891
26,0.8915
27,0.8915
28,0.892
29,0.892
30,0.892
31,0.892
32,0.892
33,0.8925
34,0.8925
35,0.892
36,0.892
37,0.892
38,0.892
39,0.892
40,0.892
41,0.8915
42,0.8915
43,0.8915
44,0.8915
45,0.8915
46,0.8915
47,0.8915
48,0.8915
49,0.8915
50,0.892
51,0.892
52,0.8925
53,0.8925
54,0.8925
55,0.893
56,0.893
57,0.8925
58,0.8925
59,0.892
60,0.892
61,0.8915
62,0.8915
63,0.8915
64,0.8915
65,0.891
66,0.891
67,0.8915
68,0.891
69,0.8915
70,0.8905
71,0.89
72,0.893
73,0.8925
74,0.8915
75,0.8915
76,0.891
77,0.8915
78,0.8915
79,0.8915
80,0.892
81,0.892
82,0.891
83,0.891
84,0.891
85,0.891
86,0.891
87,0.8915
88,0.89
89,0.89
90,0.89
91,0.8905
92,0.891
93,0.891
94,0.891
95,0.8905
96,0.8915
97,0.8905
98,0.891
99,0.891
100,0.891
101,0.8905
102,0.8905
103,0.8905
104,0.8905
105,0.891
106,0.891
107,0.8905
108,0.8905
109,0.891
110,0.892
111,0.892
112,0.891
113,0.891
114,0.891
115,0.891
116,0.8915
117,0.8905
118,0.89
119,0.8905
120,0.892
121,0.8915
122,0.8915
123,0.8915
124,0.8915
125,0.8915
126,0.8895
127,0.8895
128,0.8895
129,0.8895
130,0.889
131,0.89
132,0.889
133,0.889
134,0.89
135,0.89
136,0.8895
137,0.8895
138,0.8895
139,0.8895
140,0.8895
141,0.8895
142,0.8925
143,0.8925
144,0.892
145,0.892
146,0.8935
147,0.8935
148,0.8925
149,0.893
150,0.8925
151,0.893
152,0.8945
153,0.8945
154,0.894
155,0.894
156,0.8935
157,0.8935
158,0.8935
159,0.8935
160,0.8925
161,0.892
162,0.892
163,0.8905
164,0.891
165,0.8915
166,0.8905
167,0.8905
168,0.891
169,0.8905
170,0.8895
171,0.889
172,0.8905
173,0.8905
174,0.8905
175,0.8905
176,0.8905
177,0.8905
178,0.8905
179,0.8905
180,0.891
181,0.891
182,0.8905
183,0.8905
184,0.8905
185,0.891
186,0.891
187,0.8895
188,0.89
189,0.89
190,0.89
191,0.8905
192,0.89
193,0.89
194,0.89
195,0.888
196,0.888
197,0.888
198,0.8885
199,0.8885
200,0.888
201,0.8875
202,0.888
203,0.8885
204,0.8895
205,0.8895
206,0.8895
207,0.8895
208,0.8905
209,0.8905
210,0.8905
211,0.891
212,0.891
213,0.891
214,0.8905
215,0.8915
216,0.8925
217,0.8925
218,0.8925
219,0.892
220,0.892
221,0.892
222,0.892
223,0.892
224,0.892
225,0.892
226,0.8915
227,0.8915
228,0.892
229,0.8935
230,0.8935
231,0.8935
232,0.893
233,0.8925
234,0.8925
235,0.892
236,0.8915
237,0.8915
238,0.8915
239,0.891
240,0.8905
241,0.8905
242,0.8905
243,0.8905
244,0.8905
245,0.8885
246,0.889
247,0.889
248,0.8885
249,0.8885
250,0.8885
251,0.8885
252,0.888
253,0.887
254,0.887
255,0.8875
256,0.8875
257,0.8875
258,0.8875
259,0.8875
260,0.8875
261,0.887
262,0.887
263,0.888
264,0.888
265,0.887
266,0.887
267,0.8875
268,0.887
269,0.8865
270,0.886
271,0.8865
272,0.886
273,0.886
274,0.886
275,0.8865
276,0.8865
277,0.8865
278,0.887
279,0.888
280,0.887
281,0.887
282,0.884
283,0.884
284,0.884
285,0.884
286,0.884
287,0.8845
288,0.884
289,0.885
290,0.885
291,0.886
292,0.8855
293,0.885
294,0.8845
295,0.884
296,0.8835
297,0.88
298,0.881
299,0.881
300,0.881
301,0.8805
302,0.8805
303,0.881
304,0.881
305,0.8815
306,0.8815
307,0.8815
308,0.879
309,0.8795
310,0.8795
311,0.8805
312,0.8805
313,0.881
314,0.8805
315,0.8805
316,0.8805
317,0.881
318,0.881
319,0.8805
320,0.8805
321,0.8815
322,0.8815
323,0.8815
324,0.8815
325,0.881
326,0.881
327,0.8815
328,0.8815
329,0.8815
330,0.8815
331,0.882
332,0.883
333,0.883
334,0.8835
335,0.884
336,0.884
337,0.8835
338,0.882
339,0.883
340,0.8825
341,0.8875
342,0.8865
343,0.885
344,0.8865
345,0.888
346,0.8865
347,0.887
348,0.886
349,0.886
350,0.885
351,0.886
352,0.886
353,0.8795
354,0.8815
355,0.8815
356,0.881
357,0.881
358,0.8795
359,0.8805
360,0.88
361,0.881
362,0.878
363,0.8785
364,0.8785
365,0.878
366,0.877
367,0.875
368,0.8695
369,0.8725
370,0.8715
371,0.874
372,0.8715
373,0.872
374,0.8705
375,0.8665
376,0.8665
377,0.8675
378,0.8685
379,0.8665
380,0.868
381,0.8685
382,0.8635
383,0.8635
384,0.8655
385,0.866
386,0.8675
387,0.86
388,0.861
389,0.8605
390,0.859
391,0.8645
392,0.862
393,0.863
394,0.8615
